Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2022-10-19 11:00:00+02:00,7548.10009765625,7578.60009765625,7544.89990234375,7578.10009765625,0.003947947715357669,7617.249938964844,7574.914248511905,7533.613313802083,7437.031982421875,7470.513974609375,7537.372980957031,True,False,False,-5.17498779296875,8.614281063987619,7.41666666666697,4.882001953124927,-0.34399902343830036,-1.9255004882807043
2022-10-19 12:00:00+02:00,7577.2998046875,7589.0,7573.10009765625,7586.7001953125,0.0011348619766726742,7609.012451171875,7580.1904529389885,7538.543326822916,7441.855986328125,7469.972978515625,7535.541481933594,True,False,False,-8.23748779296875,5.27620442708394,4.93001302083303,4.824003906250255,-0.5409960937495271,-1.8314990234375728
2022-10-19 13:00:00+02:00,7586.89990234375,7589.2998046875,7562.60009765625,7580.0,-0.00088315013642426,7596.212463378906,7586.1714099702385,7543.559993489584,7446.289990234375,7469.2609765625,7533.843481445312,False,False,False,-12.79998779296875,5.98095703125,5.016666666667334,4.434003906249927,-0.7120019531248545,-1.6980004882816502
2022-10-19 14:00:00+02:00,7579.5,7581.2001953125,7563.2998046875,7574.7001953125,-0.0006991826764511933,7585.587463378906,7590.771414620535,7548.146663411459,7452.383994140625,7468.3109765625,7532.085483398438,False,False,True,-10.625,4.600004650296796,4.586669921875,6.094003906249782,-0.9499999999998181,-1.7579980468744907
2022-10-19 15:00:00+02:00,7575.10009765625,7606.0,7565.39990234375,7574.89990234375,2.6365008000350798e-05,7577.8499755859375,7594.323800223215,7551.656656901042,7457.72798828125,7467.4459765625,7530.295983886719,True,False,True,-7.73748779296875,3.552385602679351,3.509993489583394,5.343994140625,-0.8650000000006912,-1.7894995117185317
2022-10-19 16:00:00+02:00,7574.89990234375,7601.60009765625,7573.10009765625,7595.2998046875,0.002693092002105324,7575.0374755859375,7598.385695684524,7557.573323567708,7463.001982421875,7466.6509765625,7528.525983886719,True,False,True,-2.8125,4.061895461309177,5.91666666666606,5.273994140625291,-0.7950000000000728,-1.7700000000004366
2022-10-19 17:00:00+02:00,7595.2001953125,7600.89990234375,7587.7998046875,7592.89990234375,-0.0003159720360569329,7578.862487792969,7601.571405319941,7561.086653645833,7468.511982421875,7465.759975585937,7526.622983398437,False,False,False,3.82501220703125,3.18570963541697,3.513330078125364,5.509999999999309,-0.8910009765622817,-1.9030004882815774
2022-10-20 09:00:00+02:00,7589.0,7600.39990234375,7552.89990234375,7582.39990234375,-0.001382870857649432,7583.125,7603.042829241072,7565.32998046875,7474.4259765625,7464.6159765625,7524.463483886719,False,False,False,4.26251220703125,1.4714239211307358,4.24332682291697,5.9139941406256185,-1.1439990234375728,-2.1594995117184226
2022-10-20 10:00:00+02:00,7582.5,7606.7998046875,7571.89990234375,7575.7001953125,-0.0008835866107747004,7582.825012207031,7603.909505208333,7571.099983723959,7480.7259765625,7464.182978515625,7522.298483886719,False,False,True,-0.29998779296875,0.8666759672614717,5.770003255208394,6.300000000000182,-0.4329980468746726,-2.1649999999999636
2022-10-20 11:00:00+02:00,7575.0,7604.60009765625,7575.0,7587.10009765625,0.0015047985070479886,7582.875,7605.495233444941,7577.42998046875,7487.211982421875,7464.283979492187,7520.190983886719,True,False,False,0.04998779296875,1.5857282366077925,6.32999674479106,6.486005859374927,0.1010009765623181,-2.1075000000000728
2022-10-20 12:00:00+02:00,7586.89990234375,7615.89990234375,7581.2001953125,7606.60009765625,0.0025701519353915625,7586.200012207031,7602.814290364583,7581.786653645833,7494.06998046875,7464.728979492187,7518.452983398438,True,False,False,3.32501220703125,-2.6809430803577925,4.356673177083394,6.8579980468748545,0.44499999999970896,-1.7380004882807043
2022-10-20 13:00:00+02:00,7605.89990234375,7628.0,7604.2001953125,7623.2001953125,0.002182328168055747,7592.262512207031,7602.457147507441,7587.413330078125,7500.95798828125,7465.1189794921875,7516.9624853515625,True,False,False,6.0625,-0.3571428571422075,5.626676432291788,6.888007812500291,0.3900000000003274,-1.490498046875473
2022-10-20 14:00:00+02:00,7623.60009765625,7651.5,7610.2001953125,7614.7001953125,-0.0011150172869953678,7597.237548828125,7602.4619140625,7591.966666666666,7508.703994140625,7465.466982421875,7515.339487304687,False,False,False,4.97503662109375,0.004766555059177335,4.553336588541242,7.746005859374236,0.34800292968793656,-1.622998046875182
2022-10-20 15:00:00+02:00,7614.2998046875,7632.60009765625,7607.39990234375,7627.60009765625,0.0016940788229182768,7601.275085449219,7602.8476329985115,7596.210009765625,7515.9,7466.026982421875,7513.809987792969,True,False,False,4.03753662109375,0.38571893601147167,4.243343098958576,7.196005859374964,0.5599999999994907,-1.5294995117183134
2022-10-20 16:00:00+02:00,7628.2001953125,7660.39990234375,7627.7998046875,7642.7001953125,0.001979665617353188,7607.5001220703125,7602.376209077381,7600.633349609375,7522.9080078125,7466.782983398438,7512.43548828125,True,True,False,6.22503662109375,-0.47142392113073583,4.42333984375,7.008007812500182,0.7560009765629729,-1.374499511718568
2022-10-20 17:00:00+02:00,7642.5,7654.10009765625,7638.7001953125,7644.7998046875,0.00027472088677349404,7615.300109863281,7600.585728236607,7604.593343098958,7529.84400390625,7467.646982421875,7511.197487792969,True,True,False,7.79998779296875,-1.7904808407738528,3.959993489583212,6.935996093749964,0.8639990234369179,-1.2380004882816138
2022-10-21 09:00:00+02:00,7585.60009765625,7592.2001953125,7522.5,7523.10009765625,-0.015919279790247542,7608.72509765625,7594.080961681548,7603.6466796875,7533.440009765625,7467.079985351563,7509.36048828125,False,False,False,-6.57501220703125,-6.504766555059177,-0.9466634114578483,3.5960058593755093,-0.5669970703120271,-1.8369995117191138
2022-10-21 10:00:00+02:00,7524.10009765625,7525.0,7483.60009765625,7488.5,-0.00459918081736399,7596.400085449219,7587.0190662202385,7601.3466796875,7538.484013671875,7465.9119873046875,7507.402487792969,False,False,False,-12.32501220703125,-7.061895461309177,-2.300000000000182,5.0440039062496,-1.1679980468752547,-1.958000488280959
2022-10-21 11:00:00+02:00,7489.2001953125,7498.7001953125,7455.7001953125,7470.7998046875,-0.0023636503054683677,7579.425048828125,7580.0190662202385,7598.580013020834,7542.946005859375,7464.731987304687,7505.417985839844,False,False,True,-16.97503662109375,-7.0,-2.766666666666424,4.461992187500073,-1.180000000000291,-1.9845019531248909
2022-10-21 12:00:00+02:00,7470.39990234375,7482.10009765625,7462.39990234375,7478.10009765625,0.0009771768966650995,7561.287536621094,7576.009556361607,7592.42001953125,7546.676005859375,7463.868989257812,7503.398986816406,True,False,True,-18.13751220703125,-4.009509858631645,-6.15999348958394,3.730000000000473,-0.8629980468749636,-2.0189990234375728
2022-10-21 13:00:00+02:00,7478.10009765625,7492.7001953125,7476.2001953125,7483.7998046875,0.0007621865121913984,7544.924987792969,7572.938127790178,7587.52333984375,7549.24,7463.28798828125,7501.372485351562,True,False,True,-16.362548828125,-3.0714285714284415,-4.896679687499272,2.563994140624345,-0.5810009765618815,-2.026501464843932
2022-10-21 14:00:00+02:00,7483.7001953125,7486.10009765625,7449.7001953125,7470.5,-0.0017771459732487394,7525.2874755859375,7567.814313616072,7582.720003255208,7549.87400390625,7462.6739892578125,7499.298984375,False,False,True,-19.63751220703125,-5.123814174106883,-4.803336588542152,0.6340039062506548,-0.6139990234378274,-2.0735009765621726
2022-10-21 15:00:00+02:00,7470.5,7548.7998046875,7470.5,7548.7998046875,0.01048120001171271,7513.5499267578125,7566.009533110119,7580.363330078125,7552.26,7462.763989257813,7497.688483886719,True,False,True,-11.737548828125,-1.8047805059522943,-2.356673177083394,2.3859960937497817,0.09000000000014552,-1.6105004882811045
2022-10-21 16:00:00+02:00,7548.89990234375,7573.2998046875,7516.60009765625,7519.39990234375,-0.0038946459178178516,7497.874938964844,7563.123814174107,7575.923323567708,7553.90599609375,7462.759990234375,7496.008483886719,False,False,True,-15.67498779296875,-2.885718936012381,-4.440006510416424,1.64599609375,-0.0039990234372453415,-1.680000000000291
2022-10-21 17:00:00+02:00,7519.2998046875,7539.5,7512.10009765625,7536.5,0.00227413063254156,7499.5499267578125,7561.304757254465,7571.059993489584,7555.243994140625,7463.044990234375,7494.484982910156,True,False,False,1.67498779296875,-1.8190569196422075,-4.863330078124818,1.337998046874418,0.2849999999998545,-1.5235009765629002
2022-10-24 09:00:00+02:00,7618.2998046875,7672.10009765625,7614.5,7627.0,0.012008226630398688,7516.8624267578125,7563.785714285715,7569.969986979167,7559.427998046875,7464.1819921875,7493.291982421875,True,False,False,17.3125,2.48095703125,-1.0900065104169698,4.184003906249927,1.1370019531250364,-1.1930004882806315
2022-10-24 10:00:00+02:00,7626.2998046875,7630.7998046875,7570.0,7593.89990234375,-0.004339858090500859,7532.249938964844,7563.719052269345,7568.539990234375,7561.55599609375,7465.299990234375,7491.876481933594,False,False,False,15.38751220703125,-0.06666201636926417,-1.4299967447914241,2.127998046875291,1.1179980468750728,-1.4155004882813955
2022-10-24 11:00:00+02:00,7593.60009765625,7645.2998046875,7590.7998046875,7645.2001953125,0.006755460781477707,7553.137451171875,7566.209542410715,7569.453336588542,7565.357998046875,7467.050991210937,7490.8509838867185,True,False,False,20.88751220703125,2.490490141369264,0.913346354166606,3.802001953125,1.7510009765619543,-1.0254980468753274
2022-10-24 12:00:00+02:00,7645.2998046875,7679.5,7645.2998046875,7679.5,0.004486449512274504,7577.5999755859375,7570.833356584822,7573.360009765625,7570.89599609375,7468.885991210937,7489.886984863281,True,True,False,24.4625244140625,4.623814174106883,3.906673177083576,5.5379980468751455,1.8350000000000364,-0.9639990234372817
2022-10-24 13:00:00+02:00,7680.2001953125,7706.2998046875,7664.5,7700.39990234375,0.0027215186332119057,7606.337463378906,7576.771437872024,7578.430013020833,7576.959990234375,7470.913989257812,7489.139484863281,True,True,False,28.73748779296875,5.938081287202294,5.070003255207666,6.063994140625255,2.0279980468749272,-0.7475000000004002
2022-10-24 14:00:00+02:00,7700.2001953125,7721.5,7674.39990234375,7721.2001953125,0.002701196461552424,7627.887512207031,7583.157156808035,7583.200016276041,7581.86599609375,7473.059990234375,7488.485485839844,True,True,False,21.550048828125,6.385718936011472,4.770003255208394,4.906005859375,2.146000976562391,-0.6539990234368815
2022-10-24 15:00:00+02:00,7721.7001953125,7739.5,7710.7001953125,7731.7001953125,0.0013598922103295052,7654.425048828125,7589.114304315476,7588.033349609375,7587.412001953125,7475.7619921875,7487.991486816406,True,True,False,26.53753662109375,5.957147507440823,4.83333333333394,5.546005859374418,2.7020019531255457,-0.49399902343793656
2022-10-24 16:00:00+02:00,7732.2001953125,7732.39990234375,7660.2998046875,7690.39990234375,-0.005341683190689284,7673.662536621094,7592.314290364583,7591.713346354167,7591.657998046875,7478.435991210938,7487.162985839844,False,True,False,19.23748779296875,3.199986049106883,3.679996744791424,4.245996093750364,2.673999023437318,-0.8285009765622817
2022-10-24 17:00:00+02:00,7692.60009765625,7697.60009765625,7673.2001953125,7688.0,-0.0003120647006950028,7681.287536621094,7595.804757254465,7595.490006510417,7595.412001953125,7480.8179931640625,7486.633486328125,False,True,False,7.625,3.4904668898816453,3.776660156249818,3.754003906249636,2.3820019531249272,-0.5294995117183134
2022-10-25 09:00:00+02:00,7718.5,7745.2001953125,7704.2998046875,7725.0,0.004812695109261078,7697.675048828125,7600.4428478422615,7600.493343098959,7599.712001953125,7483.593994140625,7486.363986816406,True,True,False,16.38751220703125,4.638090587796796,5.00333658854197,4.300000000000182,2.7760009765625,-0.26949951171900466
2022-10-25 10:00:00+02:00,7725.0,7736.60009765625,7709.2998046875,7712.10009765625,-0.00166989027103559,7706.037536621094,7603.747605096726,7604.386686197917,7603.43400390625,7486.69599609375,7486.052487792968,False,True,False,8.36248779296875,3.3047572544646755,3.893343098958212,3.7220019531250728,3.102001953125182,-0.3114990234380457
2022-10-25 11:00:00+02:00,7712.10009765625,7716.5,7689.60009765625,7698.7998046875,-0.001724600666528131,7708.450012207031,7606.319033668155,7607.916682942709,7606.38,7489.9219921875,7485.933486328125,False,True,False,2.4124755859375,2.5714285714284415,3.529996744791788,2.945996093750182,3.2259960937499272,-0.11900146484367724
2022-10-25 12:00:00+02:00,7698.7998046875,7701.7998046875,7675.2998046875,7697.10009765625,-0.0002207755850742732,7708.037536621094,7614.604747953869,7611.740022786458,7609.172001953125,7492.564995117187,7485.991486816406,False,False,False,-0.4124755859375,8.285714285714675,3.823339843749636,2.7920019531247817,2.6430029296871,0.05800048828132276
2022-10-25 13:00:00+02:00,7699.7001953125,7714.7001953125,7690.5,7701.2001953125,0.0005326808283938611,7705.537536621094,7624.733328683035,7615.923356119792,7612.120009765625,7495.478999023438,7486.164487304687,True,False,False,-2.5,10.12858072916606,4.183333333333394,2.9480078124997817,2.9140039062504,0.17300048828110448
2022-10-25 14:00:00+02:00,7701.10009765625,7701.10009765625,7675.2998046875,7687.7998046875,-0.001740039251694303,7700.049987792969,7635.066662016369,7619.280013020833,7612.6180078125,7498.166997070312,7486.838986816406,False,False,False,-5.487548828125,10.33333333333394,3.356656901041788,0.4979980468751819,2.6879980468747817,0.67449951171875
2022-10-25 15:00:00+02:00,7688.0,7778.0,7687.89990234375,7772.89990234375,0.011069499703200147,7710.362487792969,7649.104747953869,7624.82333984375,7615.462001953125,7501.611997070312,7487.916486816406,True,True,False,10.3125,14.0380859375,5.543326822916242,2.843994140625,3.444999999999709,1.0775000000003274
2022-10-25 16:00:00+02:00,7771.2998046875,7801.2998046875,7765.0,7783.5,0.001363724966155111,7722.299987792969,7663.376185825893,7630.166666666667,7618.84,7505.396997070313,7488.847985839844,True,True,False,11.9375,14.271437872023853,5.343326822917334,3.377998046875291,3.785000000000764,0.9314990234379366
2022-10-25 17:00:00+02:00,7784.0,7803.5,7783.2998046875,7797.60009765625,0.0018115369250657487,7731.375,7678.952380952381,7636.263330078125,7622.402001953125,7509.09,7490.0054858398435,True,True,False,9.07501220703125,15.576195126487619,6.096663411458394,3.5620019531252183,3.6930029296872817,1.1574999999993452
2022-10-26 09:00:00+02:00,7829.10009765625,7840.7998046875,7761.60009765625,7771.2998046875,-0.0033728701958767315,7738.774963378906,7689.547619047619,7641.0533203125,7624.77599609375,7512.56599609375,7490.966484375,False,True,False,7.39996337890625,10.595238095238528,4.789990234374272,2.3739941406247453,3.4759960937499272,0.96099853515625
2022-10-26 10:00:00+02:00,7771.39990234375,7786.0,7760.5,7785.2001953125,0.0017886828425555112,7749.575012207031,7702.204775855655,7645.8033203125,7626.832001953125,7517.165,7491.958486328125,True,True,False,10.800048828125,12.657156808035325,4.75,2.056005859374636,4.599003906249891,0.9920019531255093
2022-10-26 11:00:00+02:00,7785.7998046875,7786.39990234375,7756.7001953125,7780.60009765625,-0.0005908772466788337,7760.012512207031,7713.8285900297615,7650.329996744792,7629.25,7521.543002929688,7493.120485839844,False,True,False,10.4375,11.623814174106883,4.526676432292334,2.4179980468752547,4.378002929687682,1.161999511718932
2022-10-26 12:00:00+02:00,7780.39990234375,7803.5,7777.10009765625,7799.89990234375,0.0024805033603145787,7772.3499755859375,7722.061918712798,7659.556656901042,7632.512001953125,7526.15,7494.260485839844,True,True,False,12.33746337890625,8.233328683036234,9.226660156249636,3.2620019531250364,4.606997070311991,1.139999999999418
2022-10-26 13:00:00+02:00,7800.7001953125,7811.39990234375,7786.7998046875,7792.7001953125,-0.0009230512085272036,7785.4625244140625,7731.528599330357,7669.696663411459,7636.010009765625,7530.472001953125,7495.733986816406,False,True,False,13.112548828125,9.466680617559177,10.140006510417152,3.4980078124999636,4.322001953125437,1.4735009765627183
2022-10-26 14:00:00+02:00,7792.2001953125,7792.2001953125,7770.5,7787.39990234375,-0.0006801612837534776,7787.2750244140625,7738.300013950893,7680.25,7640.51201171875,7534.64,7497.018986816406,False,True,False,1.8125,6.771414620536234,10.553336588541242,4.502001953124818,4.167998046875255,1.2849999999998545
2022-10-26 15:00:00+02:00,7787.2998046875,7819.5,7786.7998046875,7808.39990234375,0.0026966638754071237,7790.387512207031,7744.438104538691,7691.259993489583,7645.714013671875,7538.931997070313,7498.376486816406,True,True,False,3.11248779296875,6.138090587797706,11.009993489583394,5.202001953125546,4.291997070312391,1.3575000000000728
2022-10-26 16:00:00+02:00,7807.89990234375,7858.10009765625,7807.89990234375,7853.0,0.005711810129353401,7797.3125,7751.704775855655,7703.566666666667,7651.21201171875,7544.121997070312,7499.951486816406,True,True,False,6.92498779296875,7.266671316963766,12.306673177083212,5.497998046874272,5.1899999999996,1.574999999999818
2022-10-26 17:00:00+02:00,7853.0,7877.2001953125,7853.0,7872.39990234375,0.0024703810446644603,7809.950012207031,7758.9047619047615,7716.963330078125,7656.926005859375,7549.39099609375,7501.588986816406,True,True,False,12.63751220703125,7.199986049106883,13.396663411458576,5.7139941406258,5.268999023437573,1.637499999999818
2022-10-27 09:00:00+02:00,7846.39990234375,7858.7001953125,7799.60009765625,7827.7001953125,-0.005678027994734158,7815.262512207031,7763.476190476191,7726.260009765625,7661.880009765625,7554.085,7502.939487304688,False,True,False,5.3125,4.571428571429351,9.296679687499818,4.954003906249454,4.6940039062501455,1.3505004882817957
2022-10-27 10:00:00+02:00,7825.7998046875,7843.0,7813.89990234375,7838.7998046875,0.0014179911210252527,7822.5374755859375,7770.542852492559,7736.906673177084,7667.162001953125,7559.772998046875,7504.517985839844,True,True,False,7.27496337890625,7.066662016368355,10.646663411458576,5.281992187499782,5.687998046874782,1.578498535156541
2022-10-27 11:00:00+02:00,7838.10009765625,7858.7998046875,7825.5,7843.39990234375,0.0005868369866390832,7827.9749755859375,7777.9428478422615,7747.136669921875,7672.532001953125,7565.129995117188,7505.959985351563,True,True,False,5.4375,7.399995349702294,10.229996744791606,5.369999999999891,5.3569970703129,1.4419995117186772
2022-10-27 12:00:00+02:00,7843.89990234375,7858.7001953125,7835.2001953125,7845.39990234375,0.0002549914609610848,7834.562438964844,7783.676176525298,7754.416666666667,7677.53400390625,7570.267993164062,7507.586484375,True,True,False,6.58746337890625,5.733328683036234,7.279996744791788,5.002001953125728,5.1379980468746,1.626499023436736
2022-10-27 13:00:00+02:00,7846.0,7851.60009765625,7813.7001953125,7815.89990234375,-0.0037601652391470175,7838.124938964844,7788.619024367559,7761.816666666667,7681.99400390625,7575.252993164063,7509.287983398437,False,True,False,3.5625,4.942847842261472,7.399999999999636,4.460000000000036,4.985000000000582,1.7014990234374636
2022-10-27 14:00:00+02:00,7816.89990234375,7875.60009765625,7814.89990234375,7873.60009765625,0.0073824122664618574,7846.274963378906,7796.9428478422615,7769.429996744791,7687.8180078125,7581.1219921875,7511.0384838867185,True,True,False,8.1500244140625,8.323823474702294,7.613330078124818,5.824003906249345,5.868999023437027,1.750500488281432
2022-10-27 15:00:00+02:00,7873.60009765625,7908.89990234375,7862.7001953125,7902.2001953125,0.0036324041482325153,7852.424987792969,7806.709519159226,7776.853336588541,7694.3480078125,7587.5369921875,7513.021984863281,True,True,False,6.1500244140625,9.766671316964675,7.42333984375,6.530000000000655,6.414999999999964,1.9835009765629366
2022-10-27 16:00:00+02:00,7901.89990234375,7943.7998046875,7899.10009765625,7930.5,0.003581256357474638,7859.6875,7817.628557477678,7784.52333984375,7701.216005859375,7594.213994140625,7515.212985839844,True,True,False,7.26251220703125,10.919038318452294,7.67000325520894,6.867998046875073,6.677001953125,2.1910009765624636
2022-10-27 17:00:00+02:00,7931.39990234375,7941.2998046875,7922.7001953125,7932.2001953125,0.0002143869002584342,7872.75,7829.266671316965,7791.556673177083,7707.7280078125,7600.898994140625,7517.475485839844,True,True,False,13.0625,11.638113839286234,7.033333333332848,6.512001953125036,6.6850000000004,2.262499999999818
2022-10-28 09:00:00+02:00,7859.39990234375,7881.10009765625,7832.89990234375,7851.5,-0.010173746668697192,7874.3375244140625,7833.009533110119,7795.55,7712.29400390625,7606.62599609375,7519.195485839844,False,True,False,1.5875244140625,3.7428617931545887,3.99332682291697,4.565996093749163,5.727001953124272,1.7200000000002547
2022-10-28 10:00:00+02:00,7851.39990234375,7883.89990234375,7843.2001953125,7879.2001953125,0.0035280131583137475,7878.812561035156,7837.566685267857,7801.843343098958,7717.58400390625,7613.143999023438,7521.319987792969,True,True,False,4.47503662109375,4.557152157737619,6.293343098957848,5.289999999999964,6.518002929688009,2.1245019531252183
2022-10-28 11:00:00+02:00,7879.0,7880.7998046875,7844.5,7876.2998046875,-0.00036810723843838655,7882.675048828125,7841.314290364583,7808.120003255209,7722.557998046875,7619.228999023438,7523.938486328125,False,True,False,3.86248779296875,3.747605096726147,6.276660156250728,4.973994140625109,6.085000000000036,2.618498535155595
2022-10-28 12:00:00+02:00,7877.5,7877.5,7854.60009765625,7856.2998046875,-0.0025392634226667488,7887.725036621094,7845.361909412202,7812.496663411458,7726.829990234375,7624.868999023438,7526.620986328125,False,True,False,5.04998779296875,4.047619047619264,4.376660156249272,4.271992187500473,5.640000000000327,2.682499999999891
2022-10-28 13:00:00+02:00,7856.2001953125,7872.39990234375,7851.0,7864.39990234375,0.0010310321471460604,7886.575012207031,7849.1333240327385,7817.573323567708,7731.2219921875,7630.532998046875,7529.485986328125,True,False,False,-1.1500244140625,3.771414620536234,5.07666015625,4.3920019531251455,5.6639990234371,2.865000000000691
2022-10-28 14:00:00+02:00,7864.2001953125,7890.7001953125,7842.89990234375,7864.39990234375,0.0,7881.8499755859375,7853.123790922619,7823.093326822916,7738.04798828125,7635.743999023438,7531.945485839844,False,False,False,-4.72503662109375,3.990466889880736,5.520003255208394,6.8259960937493815,5.2110009765629,2.4594995117186045
2022-10-28 15:00:00+02:00,7865.0,7899.89990234375,7862.39990234375,7884.7001953125,0.0025812895097947486,7876.125,7857.161900111607,7829.346663411458,7745.9719921875,7642.228002929687,7534.701486816406,True,False,False,-5.7249755859375,4.038109188987619,6.25333658854197,7.9240039062506185,6.4840039062492,2.7560009765620634
2022-10-28 16:00:00+02:00,7884.10009765625,7901.2001953125,7871.5,7898.7998046875,0.0017882239052515736,7871.949951171875,7862.214262462798,7835.933317057292,7754.5319921875,7648.738999023438,7537.200485839844,True,False,False,-4.175048828125,5.052362351190823,6.586653645833394,8.55999999999949,6.510996093750691,2.4989990234380457
2022-10-28 17:00:00+02:00,7898.7998046875,7913.39990234375,7898.7998046875,7902.2001953125,0.00043049459526511846,7878.2874755859375,7867.680943080357,7843.079996744792,7763.013994140625,7654.845,7539.606987304687,True,True,False,6.3375244140625,5.466680617559177,7.146679687500182,8.482001953125291,6.106000976562427,2.4065014648431315
2022-10-31 09:00:00+01:00,7916.39990234375,7916.39990234375,7872.7998046875,7894.7998046875,-0.0009364974870403886,7880.2374267578125,7871.795224144345,7847.143326822917,7771.233994140625,7660.236997070312,7541.915986328125,False,True,False,1.949951171875,4.114281063988528,4.063330078124636,8.220000000000255,5.391997070311845,2.3089990234375364
2022-10-31 10:00:00+01:00,7894.7998046875,7914.39990234375,7893.39990234375,7907.10009765625,0.0015580246837223477,7884.087463378906,7874.371419270833,7851.263330078125,7779.96599609375,7664.92,7544.244487304688,True,True,False,3.85003662109375,2.576195126487619,4.120003255208758,8.732001953124382,4.683002929687973,2.328500976563191
2022-10-31 11:00:00+01:00,7907.60009765625,7920.2998046875,7904.7001953125,7913.7001953125,0.0008347052111059572,7891.262512207031,7876.338099888393,7855.133333333333,7787.26400390625,7669.762001953125,7547.2139892578125,True,True,False,7.175048828125,1.9666806175600868,3.8700032552078483,7.2980078125001455,4.842001953124964,2.9695019531245634
2022-10-31 12:00:00+01:00,7914.0,7927.60009765625,7910.60009765625,7913.0,-8.847887779661612e-05,7897.3375244140625,7880.399995349702,7859.856673177083,7795.136005859375,7674.521000976562,7550.176989746094,False,True,False,6.07501220703125,4.061895461309177,4.723339843750182,7.872001953124709,4.7589990234373545,2.963000488281068
2022-10-31 13:00:00+01:00,7913.0,7917.7998046875,7907.7998046875,7915.60009765625,0.0003285855751611333,7903.737548828125,7884.0571521577385,7864.203336588542,7802.7180078125,7678.981000976562,7553.054990234375,True,True,False,6.4000244140625,3.657156808036234,4.346663411458394,7.582001953125655,4.460000000000036,2.8780004882810317
2022-10-31 14:00:00+01:00,7916.2998046875,7924.10009765625,7907.5,7914.60009765625,-0.00012633280959917226,7907.475036621094,7887.447637648809,7868.670003255208,7808.470009765625,7683.94900390625,7555.922490234375,False,True,False,3.73748779296875,3.390485491070649,4.466666666666242,5.752001953124818,4.968002929687827,2.867500000000291
2022-10-31 15:00:00+01:00,7914.60009765625,7949.2998046875,7914.10009765625,7939.0,0.003082897688156727,7912.500061035156,7891.90478515625,7873.306673177083,7815.37201171875,7688.46400390625,7558.971489257812,True,True,False,5.0250244140625,4.457147507440823,4.636669921875182,6.902001953125364,4.514999999999418,3.048999023437318
2022-10-31 16:00:00+01:00,7939.2001953125,7957.2001953125,7928.0,7928.39990234375,-0.0013351930540684842,7915.7750244140625,7897.261928013393,7877.829996744792,7821.036005859375,7693.197001953125,7562.0469897460935,False,True,False,3.27496337890625,5.357142857143117,4.523323567708758,5.663994140624709,4.732998046875764,3.07550048828125
2022-10-31 17:00:00+01:00,7928.7001953125,7958.10009765625,7924.60009765625,7951.5,0.002913588862920591,7922.862548828125,7900.971447172619,7883.3,7826.476005859375,7698.686000976562,7565.369990234375,True,True,False,7.0875244140625,3.709519159226147,5.470003255208212,5.4399999999996,5.488999023436918,3.32300048828165
2022-11-01 09:00:00+01:00,8011.7001953125,8055.0,8005.89990234375,8048.60009765625,0.012211544696755228,7940.550048828125,7907.94287109375,7891.306673177083,7833.440009765625,7705.2,7569.165490722657,True,True,False,17.6875,6.971423921130736,8.00667317708303,6.964003906250582,6.513999023437464,3.7955004882815047
2022-11-01 10:00:00+01:00,8041.7998046875,8046.89990234375,8027.7001953125,8046.89990234375,-0.000211241121669703,7957.200012207031,7913.485723586309,7897.770003255208,7839.95400390625,7710.91,7572.924990234375,False,True,False,16.64996337890625,5.542852492559177,6.463330078125182,6.513994140625073,5.710000000000036,3.7594995117187864
2022-11-01 11:00:00+01:00,8047.0,8067.2998046875,8043.2001953125,8066.60009765625,0.0024481720353899394,7976.4000244140625,7919.8857189360115,7904.243343098959,7846.652001953125,7717.032001953125,7576.360490722656,True,True,False,19.20001220703125,6.399995349702294,6.473339843750182,6.697998046875,6.122001953124709,3.4355004882809226
2022-11-01 12:00:00+01:00,8068.2001953125,8071.5,8048.7001953125,8048.7001953125,-0.0022190144704149484,7993.037536621094,7929.276204427083,7911.610009765625,7853.8180078125,7722.738002929687,7579.662990722656,False,True,False,16.63751220703125,9.390485491071558,7.366666666666788,7.166005859374309,5.706000976562791,3.3024999999997817
2022-11-01 13:00:00+01:00,8048.60009765625,8057.89990234375,8043.60009765625,8054.10009765625,0.0006709036506160615,8010.475036621094,7937.604771205357,7918.786686197916,7861.140009765625,7728.276005859375,7583.0159912109375,True,True,False,17.4375,8.328566778273853,7.17667643229106,7.322001953125437,5.538002929687536,3.3530004882813955
2022-11-01 14:00:00+01:00,8054.2001953125,8073.89990234375,8049.39990234375,8050.2998046875,-0.00047184575839276377,8024.387512207031,7945.890485491072,7925.683349609375,7867.646005859375,7733.67900390625,7586.489990234375,False,True,False,13.9124755859375,8.285714285714675,6.896663411458576,6.505996093749673,5.402998046874927,3.4739990234375
2022-11-01 15:00:00+01:00,8050.39990234375,8050.39990234375,7971.89990234375,7974.0,-0.009477883624045003,8030.0875244140625,7951.495256696428,7929.97001953125,7872.88400390625,7738.15900390625,7589.693491210937,False,True,False,5.70001220703125,5.604771205356883,4.286669921874818,5.237998046874964,4.480000000000473,3.2035009765622817
