Date,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2017-10-30 00:00:00-04:00,54.15999984741211,54.459999084472656,53.75,54.150001525878906,0.004638218792627935,52.500000953674316,51.46190516153971,51.37566693623861,50.06319999694824,48.28410011291504,49.43590019226074,True,True,False,0.2637500762939453,0.11809539794921875,0.14133338928223083,0.11280006408691179,0.0851000213623081,0.008900012969967008,48
2017-10-31 00:00:00-04:00,54.08000183105469,54.849998474121094,53.93000030517578,54.380001068115234,0.004247452183845368,52.8862509727478,51.64285750616165,51.53900032043457,50.20340003967285,48.36960010528564,49.44540019989014,True,True,False,0.38625001907348633,0.18095234462193588,0.16333338419595833,0.14020004272460795,0.08549999237060035,0.00950000762939851,48
2017-11-01 00:00:00-04:00,54.650001525878906,55.220001220703125,53.88999938964844,54.29999923706055,-0.0014711627341543743,53.24000072479248,51.82761946178618,51.668666966756184,50.33660003662109,48.4518000793457,49.46150018692017,False,True,False,0.35374975204467773,0.18476195562453057,0.12966664632161695,0.13319999694824247,0.0821999740600603,0.01609998703003157,48
2017-11-02 00:00:00-04:00,54.279998779296875,54.84000015258789,53.9900016784668,54.540000915527344,0.004419920475855044,53.570000648498535,52.044762384323846,51.801667022705075,50.459200057983395,48.53260009765625,49.47735019683838,True,True,False,0.3299999237060547,0.21714292253766843,0.13300005594889086,0.12260002136230241,0.08080001831054773,0.015850009918210617,48
2017-11-03 00:00:00-04:00,54.72999954223633,55.7599983215332,54.400001525878906,55.63999938964844,0.020168655219217735,53.9662504196167,52.275714692615324,51.96766700744629,50.62340003967285,48.64170009613037,49.493450202941894,True,True,False,0.39624977111816406,0.23095230829147795,0.16599998474121236,0.16419998168945682,0.10909999847412166,0.01610000610351392,48
2017-11-06 00:00:00-05:00,55.970001220703125,57.61000061035156,55.65999984741211,57.349998474121094,0.030733269288834464,54.61250019073486,52.65952410016741,52.13866691589355,50.81300003051758,48.77060009002685,49.5164501953125,True,True,False,0.6462497711181641,0.3838094075520857,0.1709999084472642,0.18959999084472656,0.1288999938964821,0.02299999237060746,48
2017-11-07 00:00:00-05:00,57.27000045776367,57.689998626708984,56.83000183105469,57.20000076293945,-0.0026154789044907645,55.18250036239624,53.02238119216192,52.31600023905436,51.025600051879884,48.89520008087158,49.536550197601315,False,True,False,0.570000171661377,0.3628570919945133,0.1773333231608092,0.21260002136230582,0.12459999084472884,0.020100002288813812,48
2017-11-08 00:00:00-05:00,56.959999084472656,57.91999816894531,56.40999984741211,56.810001373291016,-0.006818171056758526,55.546250343322754,53.302857535226,52.471666971842446,51.233000106811524,49.021300086975096,49.55685020446777,False,True,False,0.36374998092651367,0.2804763430640804,0.15566673278808452,0.2074000549316395,0.12610000610351335,0.0203000068664565,48
2017-11-09 00:00:00-05:00,56.849998474121094,57.529998779296875,56.689998626708984,57.16999816894531,0.006336855957612242,55.923749923706055,53.58238129388718,52.65866686503092,51.457200088500976,49.16070007324219,49.57380020141601,True,True,False,0.3774995803833008,0.2795237586611776,0.18699989318847798,0.224199981689452,0.13939998626709382,0.01694999694824162,48
2017-11-10 00:00:00-05:00,57.02000045776367,57.349998474121094,56.54999923706055,56.7400016784668,-0.007521366175451294,56.21875,53.87476239885603,52.827666982014975,51.64740013122559,49.30280010223389,49.59165021896362,False,True,False,0.2950000762939453,0.29238110496884673,0.16900011698405137,0.19020004272461222,0.14210002899169893,0.017850017547608843,48
2017-11-13 00:00:00-05:00,56.900001525878906,57.150001525878906,56.29999923706055,56.7599983215332,0.00035242584552119816,56.52624988555908,54.12761942545573,53.03366686503092,51.8368000793457,49.44300006866455,49.61230020523071,True,True,False,0.30749988555908203,0.252857026599699,0.20599988301594863,0.18939994812011207,0.14019996643066435,0.02064998626708814,48
2017-11-14 00:00:00-05:00,56.720001220703125,56.77000045776367,54.810001373291016,55.70000076293945,-0.018675080865737326,56.671249866485596,54.31000046502976,53.2096669514974,51.97760009765625,49.569900093078616,49.626750202178954,False,True,False,0.14499998092651367,0.1823810395740324,0.17600008646647325,0.14080001831055,0.12690002441406278,0.014449996948243893,48
2017-11-15 00:00:00-05:00,55.060001373291016,55.560001373291016,54.880001068115234,55.33000183105469,-0.006642709637644129,56.63250017166138,54.474286215645925,53.388000361124675,52.1010001373291,49.689400100708006,49.63400020599365,False,False,False,-0.03874969482421875,0.16428575061616613,0.17833340962727817,0.12340003967285185,0.11950000762939084,0.007250003814696981,0
2017-11-16 00:00:00-05:00,55.29999923706055,55.619998931884766,54.93000030517578,55.13999938964844,-0.003433985814538798,56.356250286102295,54.621905190604075,53.53300031026205,52.22200012207031,49.79840007781982,49.64200019836426,False,False,False,-0.27624988555908203,0.14761897495814935,0.1449999491373717,0.12099998474121065,0.10899997711181442,0.00799999237060689,0
2017-11-17 00:00:00-05:00,55.25,56.68000030517578,55.18000030517578,56.54999923706055,0.025571270638730104,56.27500009536743,54.872381301153276,53.77500025431315,52.4034001159668,49.91650005340576,49.655600185394285,True,False,False,-0.08125019073486328,0.2504761105492008,0.24199994405110203,0.1813999938964841,0.11809997558594176,0.013599987030026739,0
2017-11-20 00:00:00-05:00,56.689998626708984,56.7599983215332,55.56999969482422,56.09000015258789,-0.00813437826133856,56.18499994277954,55.09238125029064,53.99200019836426,52.56380012512207,50.02810005187988,49.67100019454956,False,False,False,-0.09000015258789062,0.21999994913736742,0.21699994405111056,0.16040000915527486,0.11159999847411939,0.015400009155278838,0
2017-11-21 00:00:00-05:00,56.380001068115234,57.220001220703125,56.31999969482422,56.83000183105469,0.013193112434546128,56.14250040054321,55.32714316958473,54.18900032043457,52.735800170898436,50.136000061035155,49.69430021286011,True,False,False,-0.042499542236328125,0.23476191929408685,0.19700012207031392,0.17200004577636463,0.10790000915527287,0.02330001831054318,0
2017-11-22 00:00:00-05:00,57.119998931884766,58.150001525878906,57.029998779296875,58.02000045776367,0.020939619714365643,56.30250024795532,55.591428847539994,54.41300036112467,52.9102001953125,50.24550006866455,49.72270021438599,True,True,False,0.15999984741210938,0.2642856779552645,0.22400004069010038,0.17440002441406222,0.10950000762939283,0.02840000152588118,49
2017-11-24 00:00:00-05:00,58.04999923706055,59.04999923706055,57.75,58.95000076293945,0.016028960665948055,56.5762505531311,55.91380982171921,54.69133377075195,53.09140022277832,50.38370006561279,49.752450218200686,True,True,False,0.27375030517578125,0.32238097417921807,0.2783334096272796,0.1812000274658203,0.13819999694824503,0.029750003814697834,49
2017-11-27 00:00:00-05:00,58.95000076293945,58.9900016784668,57.54999923706055,58.11000061035156,-0.014249366271696151,56.87750053405762,56.17428607032413,54.91333376566569,53.25580024719238,50.50960006713867,49.77370021820068,False,True,False,0.30124998092651367,0.2604762486049168,0.22199999491373745,0.1644000244140642,0.12590000152587777,0.021249999999994884,49
2017-11-28 00:00:00-05:00,57.86000061035156,58.11000061035156,57.41999816894531,57.9900016784668,-0.0020650306423054543,57.21000051498413,56.36904798235212,55.117333857218426,53.41740028381348,50.64720008850097,49.79900022506714,False,True,False,0.33249998092651367,0.19476191202799242,0.2040000915527358,0.16160003662109546,0.13760002136230298,0.025300006866459057,49
2017-11-29 00:00:00-05:00,57.72999954223633,58.29999923706055,56.75,57.29999923706055,-0.011898644963524219,57.480000495910645,56.51904787336077,55.298000462849934,53.573800277709964,50.77620006561279,49.81950021743774,False,True,False,0.26999998092651367,0.14999989100864752,0.18066660563150805,0.1563999938964855,0.12899997711181754,0.020499992370602627,49
2017-11-30 00:00:00-05:00,57.40999984741211,57.97999954223633,56.81999969482422,57.400001525878906,0.0017452406657918473,57.58625078201294,56.662857418968564,55.476667149861655,53.71360031127929,50.89980007171631,49.84095022201538,True,True,False,0.10625028610229492,0.14380954560779458,0.17866668701172017,0.13980003356932968,0.12360000610351562,0.02145000457763757,49
2017-12-01 00:00:00-05:00,57.41999816894531,58.880001068115234,57.290000915527344,58.36000061035156,0.016724722281406867,57.8700008392334,56.85619081769671,55.712333806355794,53.869800338745115,51.02850006103515,49.86595022201538,True,True,False,0.283750057220459,0.19333339872814292,0.2356666564941392,0.15620002746582173,0.12869998931884652,0.02499999999999858,49
2017-12-04 00:00:00-05:00,58.31999969482422,58.34000015258789,57.349998474121094,57.470001220703125,-0.015250160732359075,57.95000076293945,56.9957146417527,55.9123338063558,54.00600036621094,51.14240005493164,49.8863002204895,False,True,False,0.07999992370605469,0.13952382405599195,0.20000000000000284,0.1362000274658257,0.11389999389648864,0.02034999847412422,49
2017-12-05 00:00:00-05:00,57.47999954223633,57.91999816894531,57.08000183105469,57.619998931884766,0.0026100175395089575,57.90000057220459,57.090000334240145,56.10300038655599,54.11400032043457,51.25320003509521,49.90410020828247,True,False,False,-0.05000019073486328,0.09428569248744623,0.1906665802001939,0.1079999542236294,0.11079998016356996,0.01779998779296932,0
2017-12-06 00:00:00-05:00,57.45000076293945,57.56999969482422,55.869998931884766,55.959999084472656,-0.028809439052133068,57.52625036239624,57.02380988711403,56.21933364868164,54.19560028076172,51.352600021362306,49.91595020294189,False,False,False,-0.3737502098083496,-0.0661904471261181,0.1163332621256501,0.08159996032714645,0.09939998626709468,0.01184999465942127,0
2017-12-07 00:00:00-05:00,56.0,56.779998779296875,55.81999969482422,56.689998626708984,0.013045024199060062,57.34875011444092,56.99952407110305,56.36966692606608,54.286600265502926,51.455499992370605,49.92715019226074,True,False,False,-0.17750024795532227,-0.02428581601097335,0.15033327738444058,0.09099998474120952,0.10289997100829851,0.011199989318846804,0
2017-12-08 00:00:00-05:00,56.650001525878906,57.790000915527344,56.540000915527344,57.36000061035156,0.011818698180862341,57.269999980926514,57.02571451096308,56.52700030008952,54.40260025024414,51.557900009155276,49.944000186920164,True,False,False,-0.0787501335144043,0.026190439860023673,0.1573333740234375,0.1159999847412152,0.10240001678467081,0.016849994659423828,0
2017-12-11 00:00:00-05:00,57.25,58.08000183105469,56.90999984741211,57.9900016784668,0.010983282102712266,57.356250286102295,57.06476229713077,56.663333638509116,54.52900032043457,51.669900016784666,49.963700199127196,True,True,False,0.08625030517578125,0.03904778616769278,0.13633333841959683,0.12640007019042798,0.11200000762939055,0.019700012207032103,50
2017-12-12 00:00:00-05:00,58.02000045776367,58.560001373291016,56.849998474121094,57.13999938964844,-0.014657738648315766,57.323750019073486,57.08380980718704,56.7630002339681,54.66020027160644,51.78360000610351,49.97935020446777,False,False,False,-0.032500267028808594,0.019047510056267924,0.09966659545898438,0.13119995117187244,0.11369998931884595,0.015650005340575035,0
2017-12-13 00:00:00-05:00,57.45000076293945,57.83000183105469,56.54999923706055,56.599998474121094,-0.009450488647102961,57.10374975204468,57.076190766834074,56.83700014750163,54.78380027770996,51.88619998931885,49.99320018768311,False,False,False,-0.2200002670288086,-0.00761904035296368,0.07399991353352675,0.12360000610351562,0.10259998321533459,0.013849983215337147,0
2017-12-14 00:00:00-05:00,56.70000076293945,57.220001220703125,56.09000015258789,57.040000915527344,0.007773894934068437,57.049999713897705,57.140000297909694,56.92833353678385,54.92500030517578,51.977700004577635,50.01535018920899,True,False,True,-0.053750038146972656,0.06380953107561993,0.09133338928222656,0.14120002746582117,0.09150001525878793,0.02215000152587976,0
2017-12-15 00:00:00-05:00,57.150001525878906,57.4900016784668,56.939998626708984,57.29999923706055,0.0045581752692858135,57.00999975204468,57.233809698195685,57.020333480834964,55.055200271606445,52.06319999694824,50.035200176239016,True,False,True,-0.039999961853027344,0.09380940028599127,0.09199994405111056,0.13019996643066634,0.08549999237060746,0.01984998703002816,0
2017-12-18 00:00:00-05:00,57.369998931884766,57.779998779296875,56.81999969482422,57.15999984741211,-0.0024432703579844173,57.15999984741211,57.33000019618443,57.07100016276042,55.212600250244144,52.14439998626709,50.055000171661376,False,False,False,0.15000009536743164,0.09619049798874357,0.0506666819254562,0.15739997863769872,0.08119998931884709,0.01979999542236044,0
2017-12-19 00:00:00-05:00,57.29999923706055,57.63999938964844,57.15999984741211,57.459999084472656,0.005248412138932679,57.25624990463257,57.37333352225168,57.074666849772136,55.3702001953125,52.22189998626709,50.0766001701355,True,False,False,0.09625005722045898,0.04333332606724838,0.003666687011715908,0.1575999450683554,0.07750000000000057,0.021599998474123083,0
2017-12-20 00:00:00-05:00,57.65999984741211,58.119998931884766,57.439998626708984,58.09000015258789,0.010964167736742692,57.34749984741211,57.46857161748977,57.10433349609375,55.513600234985354,52.30110000610352,50.11565017700195,True,False,False,0.09124994277954102,0.0952380952380949,0.02966664632161553,0.14340003967285497,0.07920001983642777,0.03905000686645366,0
2017-12-21 00:00:00-05:00,58.02000045776367,58.380001068115234,57.630001068115234,58.36000061035156,0.004647967930012875,57.393749713897705,57.54142870221819,57.1560001373291,55.654800262451175,52.39310001373291,50.161050186157226,True,False,False,0.0462498664855957,0.0728570847284189,0.05166664123535014,0.14120002746582117,0.09200000762939453,0.04540000915527287,0
2017-12-22 00:00:00-05:00,58.209999084472656,58.5,57.869998931884766,58.470001220703125,0.0018848630774697117,57.55999994277954,57.56285730997721,57.199333572387694,55.81220031738281,52.48190002441406,50.210950183868405,True,False,False,0.16625022888183594,0.021428607759020224,0.04333343505859233,0.15740005493163522,0.08880001068114751,0.04989999771117937,0
2017-12-26 00:00:00-05:00,58.400001525878906,60.0099983215332,58.31999969482422,59.970001220703125,0.025654181096012696,57.981250286102295,57.61142876034691,57.307000223795576,55.98260032653808,52.591300048828124,50.26880018234253,True,True,False,0.4212503433227539,0.048571450369699676,0.10766665140788234,0.17040000915527287,0.10940002441406449,0.05784999847412564,51
2017-12-27 00:00:00-05:00,59.790000915527344,59.93000030517578,59.33000183105469,59.63999938964844,-0.005502781796521972,58.30625009536743,57.68428584507534,57.40300025939941,56.13800033569336,52.69190002441406,50.328400173187255,False,True,False,0.3249998092651367,0.072857084728426,0.09600003560383641,0.1554000091552794,0.10059997558593636,0.059599990844724005,51
2017-12-28 00:00:00-05:00,59.529998779296875,59.939998626708984,59.439998626708984,59.84000015258789,0.0033534668844106275,58.62375020980835,57.772381010509676,57.54100023905436,56.29720031738281,52.79640003204346,50.38330017089844,True,True,False,0.31750011444091797,0.08809516543433915,0.1379999796549498,0.15919998168944716,0.10450000762939737,0.054899997711181925,51
2017-12-29 00:00:00-05:00,59.90999984741211,60.5099983215332,59.81999969482422,60.41999816894531,0.009692480195161446,59.03125,57.920952388218474,57.710666783650716,56.46480026245117,52.908900032043455,50.44165016174316,True,True,False,0.4074997901916504,0.14857137770879802,0.16966654459635322,0.1675999450683605,0.11249999999999716,0.05834999084472514,51
2018-01-02 00:00:00-05:00,60.20000076293945,60.7400016784668,60.099998474121094,60.369998931884766,-0.0008275279472987895,59.394999980926514,58.06238083612351,57.88500010172526,56.64640022277832,53.01700000762939,50.499600162506106,False,True,False,0.36374998092651367,0.14142844790503517,0.17433331807454522,0.18159996032714787,0.10809997558593665,0.05795000076294343,51
2018-01-03 00:00:00-05:00,60.38999938964844,61.970001220703125,60.279998779296875,61.630001068115234,0.020871329443820752,59.83750009536743,58.21809514363607,58.05433349609375,56.84960021972656,53.147400016784665,50.56665016174316,True,True,False,0.44250011444091797,0.15571430751256088,0.16933339436848627,0.20319999694824276,0.13040000915527372,0.06704999923705657,51
2018-01-04 00:00:00-05:00,61.959999084472656,62.209999084472656,61.59000015258789,62.0099983215332,0.006165783657832158,60.29374980926514,58.434285481770836,58.25166676839193,57.05180015563965,53.27930000305176,50.64000015258789,True,True,False,0.4562497138977051,0.21619033813476562,0.19733327229818087,0.20219993591308594,0.13189998626709354,0.07334999084472571,51
2018-01-05 00:00:00-05:00,61.900001525878906,62.040000915527344,61.09000015258789,61.439998626708984,-0.009192061123250883,60.66499948501587,58.61619022914341,58.40533332824707,57.23120010375977,53.41779998779297,50.7070001411438,False,True,False,0.3712496757507324,0.18190474737257745,0.15366655985513944,0.17939994812012117,0.13849998474120895,0.0669999885559136,51
2018-01-08 00:00:00-05:00,61.61000061035156,61.970001220703125,61.34000015258789,61.72999954223633,0.004720067089996283,60.88499927520752,58.89095215570359,58.52899996439616,57.42220008850098,53.559599990844724,50.77715013504028,True,True,False,0.2199997901916504,0.2747619265601742,0.12366663614908902,0.19099998474121094,0.1418000030517561,0.07014999389647869,51
2018-01-09 00:00:00-05:00,61.91999816894531,63.47999954223633,61.79999923706055,62.959999084472656,0.01992547466964978,61.29999923706055,59.18952360607329,58.66266657511393,57.62860008239746,53.72139999389648,50.85210012435913,True,True,False,0.41499996185302734,0.2985714503696997,0.13366661071777486,0.20639999389648267,0.16180000305175923,0.07494998931885277,51
2018-01-10 00:00:00-05:00,63.40999984741211,63.66999816894531,63.09000015258789,63.56999969482422,0.009688701067691152,61.76624917984009,59.48523784819103,58.84466654459636,57.82200004577637,53.88619998931885,50.93130012512207,True,True,False,0.466249942779541,0.29571424211774655,0.18199996948242614,0.19339996337890852,0.16479999542236357,0.07920000076293832,51
2018-01-11 00:00:00-05:00,63.5,64.7699966430664,63.43000030517578,63.79999923706055,0.0036180516492130277,62.18874931335449,59.76190439860026,59.038333129882815,58.015,54.03909999847412,51.00845012664795,True,True,False,0.4225001335144043,0.2766665504092245,0.19366658528645786,0.19299995422363025,0.15290000915527457,0.07715000152587947,51
2018-01-12 00:00:00-05:00,63.56999969482422,64.5,63.060001373291016,64.30000305175781,0.007837050480822283,62.67999982833862,60.102856953938804,59.271666590372725,58.21340003967285,54.20840003967285,51.08240015029907,True,True,False,0.49125051498413086,0.3409525553385464,0.23333346048990933,0.19840003967284758,0.16930004119873132,0.07395002365112191,51
2018-01-16 00:00:00-05:00,64.43000030517578,64.88999938964844,63.38999938964844,63.72999954223633,-0.008864750893754492,62.94249963760376,60.44238081432524,59.4826665242513,58.40200004577637,54.36930004119873,51.14930015563965,False,True,False,0.2624998092651367,0.33952386038643567,0.21099993387857552,0.18860000610352046,0.16090000152587436,0.06690000534057816,51
2018-01-17 00:00:00-05:00,63.88999938964844,64.16999816894531,63.310001373291016,63.970001220703125,0.0037659137014074417,63.1875,60.77238082885742,59.66966654459635,58.59060005187988,54.52490005493164,51.21615016937256,True,True,False,0.24500036239624023,0.33000001453218175,0.18700002034505303,0.18860000610351335,0.155600013732915,0.06685001373291044,51
2018-01-18 00:00:00-05:00,64.06999969482422,64.3499984741211,63.470001220703125,63.95000076293945,-0.0003126537030172516,63.50125026702881,61.08904756818499,59.88566652933756,58.7568000793457,54.69010005950928,51.28470016479492,False,True,False,0.3137502670288086,0.31666673932756595,0.21599998474120952,0.16620002746581974,0.16520000457763473,0.06854999542235873,51
2018-01-19 00:00:00-05:00,63.7400016784668,63.77000045776367,62.849998474121094,63.369998931884766,-0.009069614138156656,63.70625019073486,61.384761810302734,60.07733319600423,58.87720008850098,54.84510005950928,51.34640016555786,False,True,False,0.2049999237060547,0.29571424211774655,0.19166666666666998,0.12040000915527571,0.15500000000000114,0.06170000076294002,51
2018-01-22 00:00:00-05:00,63.61000061035156,64.13999938964844,63.16999816894531,63.4900016784668,0.001893683897817633,63.77250051498413,61.67190479096912,60.3283332824707,59.00300010681153,55.0143000793457,51.4081001663208,True,True,False,0.06625032424926758,0.2871429806663883,0.251000086466469,0.12580001831054943,0.16920001983642408,0.06170000076294002,51
2018-01-23 00:00:00-05:00,63.880001068115234,64.87999725341797,63.70000076293945,64.47000122070312,0.01543549403572797,63.885000705718994,61.975714365641274,60.58766670227051,59.156200103759765,55.194600105285645,51.47195016860962,True,True,False,0.11250019073486328,0.303809574672151,0.25933341979980895,0.1531999969482385,0.18030002593994254,0.06385000228881665,51
2018-01-24 00:00:00-05:00,64.41999816894531,66.05000305175781,64.33999633789062,65.61000061035156,0.01768263328778019,64.11125087738037,62.32095246087937,60.86266670227051,59.32500015258789,55.391100120544436,51.538800163269045,True,True,False,0.22625017166137695,0.3452380952380949,0.2749999999999986,0.16880004882812472,0.1965000152587919,0.06684999465942809,51
2018-01-25 00:00:00-05:00,65.87999725341797,66.66000366210938,65.08000183105469,65.51000213623047,-0.0015241346317761417,64.26250076293945,62.65619059971401,61.11333338419596,59.500400161743165,55.57390014648438,51.600950164794924,False,True,False,0.15124988555908203,0.33523813883464015,0.25066668192545194,0.17540000915527543,0.18280002593994027,0.062150001525878906,51
2018-01-26 00:00:00-05:00,65.25,66.3499984741211,64.91000366210938,66.13999938964844,0.00961681014920246,64.56375074386597,62.95000003633045,61.413333384195965,59.688000183105466,55.76240013122558,51.66465015411377,True,True,False,0.30124998092651367,0.2938094366164421,0.30000000000000426,0.18760002136230014,0.1884999847412061,0.0636999893188488,51
2018-01-29 00:00:00-05:00,66.18000030517578,66.45999908447266,64.9800033569336,65.55999755859375,-0.008769305056048449,64.7625002861023,63.231904711042134,61.71200002034505,59.885200119018556,55.9314001083374,51.72690013885498,False,True,False,0.19874954223632812,0.2819046747116829,0.2986666361490862,0.19719993591309048,0.1689999771118167,0.06224998474120724,51
2018-01-30 00:00:00-05:00,65.52999877929688,65.55999755859375,63.88999938964844,64.5,-0.016168358725858534,64.83125019073486,63.453809465680806,61.96066665649414,60.06860008239746,56.08480010986328,51.7835001373291,False,True,False,0.06874990463256836,0.22190475463867188,0.24866663614908902,0.1833999633789034,0.15340000152588118,0.05659999847411967,51
2018-01-31 00:00:00-05:00,64.02999877929688,64.94000244140625,63.66999816894531,64.7300033569336,0.0035659435183503785,65.00125074386597,63.65904780796596,62.20833346048991,60.26040016174316,56.24120014190674,51.84390014648437,True,True,False,0.17000055313110352,0.20523834228515625,0.24766680399577012,0.19180007934570398,0.15640003204345732,0.06040000915527344,51
2018-02-01 00:00:00-05:00,64.76000213623047,66.25,64.62999725341797,65.80000305175781,0.01653019680725243,65.29000091552734,63.91761943272182,62.496333567301434,60.44540023803711,56.42440017700196,51.9108501625061,True,True,False,0.28875017166137695,0.2585716247558594,0.28800010681152344,0.18500007629394588,0.18320003509521854,0.06695001602172823,51
2018-02-02 00:00:00-05:00,65.98999786376953,66.30000305175781,64.47000122070312,65.44999694824219,-0.005319241448063616,65.41250038146973,64.09952399844215,62.76266682942708,60.632600173950195,56.59820014953613,51.98590015411377,False,True,False,0.12249946594238281,0.18190456572033042,0.2663332621256487,0.18719993591308537,0.17379997253417656,0.07504999160767056,51
2018-02-05 00:00:00-05:00,65.0999984741211,65.4000015258789,63.41999816894531,64.1500015258789,-0.01986242143588357,65.23000049591064,64.2014289129348,62.96466687520345,60.77900016784668,56.75740016937256,52.05530015945435,False,False,False,-0.18249988555908203,0.10190491449264982,0.20200004577636577,0.1463999938964875,0.15920001983642607,0.06940000534057589,0
2018-02-06 00:00:00-05:00,63.43000030517578,64.29000091552734,63.119998931884766,63.38999938964844,-0.01184726606629738,64.96500015258789,64.29428609212239,63.132333501180014,60.88640014648438,56.89830017089844,52.12415016174317,False,False,False,-0.2650003433227539,0.09285717918758962,0.16766662597656534,0.10739997863769446,0.14090000152587834,0.06885000228881921,0
2018-02-07 00:00:00-05:00,63.91999816894531,64.18000030517578,61.25,61.790000915527344,-0.025240550394805217,64.42125034332275,64.29714330037434,63.24300015767415,60.94320014953613,57.01730018615723,52.18695016860962,False,False,False,-0.5437498092651367,0.002857208251953125,0.1106666564941392,0.056800003051755255,0.11900001525879134,0.06280000686645337,0
2018-02-08 00:00:00-05:00,61.70000076293945,62.09000015258789,60.27000045776367,61.150001525878906,-0.010357653020969804,63.8700008392334,64.21095294044132,63.28233350118001,61.00400016784668,57.12990020751953,52.244900169372556,False,False,True,-0.5512495040893555,-0.0861903599330276,0.039333343505859375,0.0608000183105446,0.1126000213623044,0.05795000076293633,0
2018-02-09 00:00:00-05:00,60.43000030517578,60.77000045776367,58.06999969482422,59.20000076293945,-0.03188880971841357,63.20750093460083,64.0028577532087,63.26766688028972,61.02820014953613,57.222800216674806,52.292800178527834,False,False,True,-0.6624999046325684,-0.20809518723261533,-0.01466662089029569,0.02419998168945625,0.0929000091552723,0.0479000091552777,0
2018-02-12 00:00:00-05:00,59.119998931884766,60.83000183105469,59.099998474121094,59.290000915527344,0.001520272828176017,62.52750062942505,63.78809592837379,63.2493335723877,61.06800018310547,57.320900230407716,52.34440017700195,True,False,True,-0.6800003051757812,-0.21476182483490902,-0.018333307902018703,0.03980003356933537,0.09810001373291044,0.051599998474117115,0
2018-02-13 00:00:00-05:00,59.349998474121094,59.72999954223633,58.38999938964844,59.189998626708984,-0.0016866636409879066,61.701250076293945,63.544762384323846,63.208333587646486,61.10380012512207,57.408700218200686,52.393700160980224,False,False,True,-0.8262505531311035,-0.24333354404994623,-0.04099998474121236,0.035799942016602415,0.0877999877929696,0.04929998397827262,0
2018-02-14 00:00:00-05:00,58.97999954223633,60.900001525878906,58.20000076293945,60.599998474121094,0.023821589459808834,61.09500026702881,63.3957147144136,63.21600023905436,61.14860008239746,57.50920021057129,52.45250015258789,True,False,True,-0.6062498092651367,-0.14904766991024587,0.007666651407873815,0.044799957275387214,0.10049999237060092,0.058799991607664026,0
2018-02-15 00:00:00-05:00,60.709999084472656,61.63999938964844,59.720001220703125,61.34000015258789,0.0122112491270574,60.74375009536743,63.27047656831287,63.206333541870116,61.22600006103516,57.616000213623046,52.52090015411377,True,False,True,-0.35125017166137695,-0.12523814610072748,-0.009666697184243844,0.07739997863770043,0.10680000305175952,0.06840000152588033,0
2018-02-16 00:00:00-05:00,61.45000076293945,61.9900016784668,60.880001068115234,61.68000030517578,0.005542878248159688,60.53000020980835,63.16238130841936,63.195333607991536,61.30720008850098,57.710600204467774,52.590200157165526,True,False,True,-0.21374988555908203,-0.10809525989350988,-0.010999933878579782,0.08120002746581889,0.0945999908447277,0.0693000030517581,0
2018-02-20 00:00:00-05:00,61.630001068115234,62.7400016784668,61.58000183105469,61.900001525878906,0.003566816141611806,60.543750286102295,63.0923814319429,63.210667037963866,61.426000137329105,57.81080020904541,52.672100162506105,True,False,False,0.013750076293945312,-0.06999987647646577,0.015333429972329782,0.11880004882812756,0.100200004577637,0.08190000534057873,0
2018-02-21 00:00:00-05:00,61.630001068115234,61.86000061035156,60.91999816894531,61.68000030517578,-0.0035541391806128697,60.610000133514404,63.00619089035761,63.20900039672851,61.525800170898435,57.90620021820068,52.74940015792847,False,False,False,0.06624984741210938,-0.08619054158528883,-0.0016666412353529836,0.09980003356933054,0.09540000915527003,0.07729999542236499,0
2018-02-22 00:00:00-05:00,61.34000015258789,63.09000015258789,60.75,62.77000045776367,0.017671857120539425,61.05625009536743,62.92523847307478,63.20266710917155,61.63400016784668,58.01830020904541,52.831100158691406,True,False,False,0.44624996185302734,-0.08095241728283042,-0.00633328755696283,0.10819999694824389,0.112099990844726,0.08170000076293604,0
2018-02-23 00:00:00-05:00,62.599998474121094,63.72999954223633,62.33000183105469,63.54999923706055,0.01242629876706336,61.58874988555908,62.82714316958473,63.20200042724609,61.745200119018556,58.13710021972656,52.91945014953613,True,False,False,0.5324997901916504,-0.09809530349004802,-0.000666681925459045,0.11119995117187642,0.11880001068115575,0.08834999084472628,0
2018-02-26 00:00:00-05:00,63.599998474121094,64.23999786376953,63.060001373291016,63.90999984741211,0.005664840514138403,62.17875003814697,62.7509525844029,63.205667114257814,61.880600128173825,58.27040019989013,53.00235013961792,True,False,False,0.5900001525878906,-0.07619058518182698,0.0036666870117230133,0.13540000915526917,0.1332999801635708,0.08289999008178484,0
2018-02-27 00:00:00-05:00,64.05999755859375,64.08000183105469,62.63999938964844,63.0099983215332,-0.01408232714798463,62.480000019073486,62.60190491449265,63.16266695658366,62.00880012512207,58.39630020141602,53.078250122070315,False,False,False,0.30124998092651367,-0.14904766991025298,-0.043000157674157435,0.12819999694824702,0.12590000152588487,0.07589998245239826,0
